freq/Hz	Re(Z)/Ohm	-Im(Z)/Ohm	cycle number	<Ewe>/V	<I>/mA	
7.0703772E+002	6.7570190E+000	-1.2631826E-001	2.600000000000000E+001	3.5856314E+000	1.1325423E+002
5.5803583E+002	6.6774845E+000	-1.6067748E-001	2.600000000000000E+001	3.5856404E+000	1.1328255E+002
4.4042245E+002	6.5913272E+000	-1.7779937E-001	2.600000000000000E+001	3.5856340E+000	1.1330200E+002
3.4766345E+002	6.5080295E+000	-1.7035738E-001	2.600000000000000E+001	3.5856328E+000	1.1330000E+002
2.7438550E+002	6.4256611E+000	-1.4647710E-001	2.600000000000000E+001	3.5856290E+000	1.1330540E+002
2.1659435E+002	6.3354039E+000	-1.0288791E-001	2.600000000000000E+001	3.5856366E+000	1.1333186E+002
1.7103999E+002	6.2882133E+000	-4.1166063E-002	2.600000000000000E+001	3.5856304E+000	1.1334151E+002
1.3495683E+002	6.2277498E+000	5.5611346E-002	2.600000000000000E+001	3.5856287E+000	1.1334768E+002
1.0653436E+002	6.1761260E+000	1.8087672E-001	2.600000000000000E+001	3.5856261E+000	1.1335963E+002
8.4111839E+001	6.1307278E+000	3.1487864E-001	2.600000000000000E+001	3.5856242E+000	1.1334615E+002
6.6380722E+001	6.1136250E+000	4.8816445E-001	2.600000000000000E+001	3.5856202E+000	1.1331553E+002
5.2397697E+001	6.1101365E+000	7.0601779E-001	2.600000000000000E+001	3.5856206E+000	1.1328490E+002
4.1363316E+001	6.1041474E+000	9.6028334E-001	2.600000000000000E+001	3.5856223E+000	1.1325438E+002
3.2649265E+001	6.1615920E+000	1.2438576E+000	2.600000000000000E+001	3.5856104E+000	1.1325302E+002
2.5766790E+001	6.1595573E+000	1.6230646E+000	2.600000000000000E+001	3.5856237E+000	1.1325196E+002
2.0331816E+001	6.2090545E+000	2.0825794E+000	2.600000000000000E+001	3.5856197E+000	1.1325058E+002
1.6053095E+001	6.2371440E+000	2.6499684E+000	2.600000000000000E+001	3.5856249E+000	1.1327998E+002
1.2668893E+001	6.3371043E+000	3.3310516E+000	2.600000000000000E+001	3.5855966E+000	1.1327192E+002
9.9968166E+000	6.4173303E+000	4.3816080E+000	2.600000000000000E+001	3.5856240E+000	1.1329536E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7238834E+000	1.2265044E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7239039E+000	1.1850594E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7238977E+000	1.1807762E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7239017E+000	1.1634451E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7238946E+000	1.1379923E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7238917E+000	1.1201921E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7239013E+000	1.1141417E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7239034E+000	1.1154919E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7238984E+000	1.1180747E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7238936E+000	1.1188440E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7238932E+000	1.1181187E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7238939E+000	1.1174387E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7238989E+000	1.1183069E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7238932E+000	1.1207176E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7239048E+000	1.1241524E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7238998E+000	1.1273196E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7239041E+000	1.1293782E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7239006E+000	1.1305209E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7238979E+000	1.1314886E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7239020E+000	1.1325271E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7239001E+000	1.1336227E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7239068E+000	1.1346911E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7239003E+000	1.1356425E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7239029E+000	1.1364725E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7238994E+000	1.1372105E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7238929E+000	1.1377063E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7238977E+000	1.1378425E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7238936E+000	1.1375739E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7239008E+000	1.1372880E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7238977E+000	1.1369625E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7239015E+000	1.1366981E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7239010E+000	1.1365345E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7238934E+000	1.1365646E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7239022E+000	1.1367163E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7238948E+000	1.1370047E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7238889E+000	1.1369904E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7238941E+000	1.1365581E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7238948E+000	1.1359499E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.700000000000000E+001	3.7238975E+000	1.1354071E+002
5.0001852E+004	2.2651265E+000	1.3042009E+000	2.700000000000000E+001	3.7239442E+000	1.1353181E+002
3.9461480E+004	2.4635301E+000	1.5645878E+000	2.700000000000000E+001	3.7239451E+000	1.1362601E+002
3.1147934E+004	2.7253995E+000	1.8420850E+000	2.700000000000000E+001	3.7239456E+000	1.1353802E+002
2.4588033E+004	3.0690296E+000	2.1279140E+000	2.700000000000000E+001	3.7239351E+000	1.1361507E+002
1.9410633E+004	3.5115378E+000	2.3879342E+000	2.700000000000000E+001	3.7239335E+000	1.1364852E+002
1.5318811E+004	4.0382094E+000	2.5940390E+000	2.700000000000000E+001	3.7239435E+000	1.1360458E+002
1.2089894E+004	4.6441460E+000	2.6855166E+000	2.700000000000000E+001	3.7239368E+000	1.1373077E+002
9.5475840E+003	5.2807126E+000	2.6463482E+000	2.700000000000000E+001	3.7239041E+000	1.1360612E+002
7.5337441E+003	5.9041982E+000	2.4639826E+000	2.700000000000000E+001	3.7239194E+000	1.1371178E+002
5.9476943E+003	6.4063506E+000	2.1551361E+000	2.700000000000000E+001	3.7239361E+000	1.1377958E+002
4.6935005E+003	6.8001599E+000	1.7852031E+000	2.700000000000000E+001	3.7239349E+000	1.1379131E+002
3.7038176E+003	7.0567794E+000	1.3648584E+000	2.700000000000000E+001	3.7239356E+000	1.1377578E+002
2.9240623E+003	7.1831546E+000	1.0183510E+000	2.700000000000000E+001	3.7239203E+000	1.1377489E+002
2.3077876E+003	7.2675085E+000	6.8706214E-001	2.700000000000000E+001	3.7239232E+000	1.1373484E+002
1.8217489E+003	7.2215281E+000	4.0092295E-001	2.700000000000000E+001	3.7239337E+000	1.1372904E+002
1.4377013E+003	7.1841555E+000	1.8512116E-001	2.700000000000000E+001	3.7239301E+000	1.1373969E+002
1.1346340E+003	7.1052885E+000	2.7988622E-002	2.700000000000000E+001	3.7239356E+000	1.1373433E+002
8.9585779E+002	7.0189586E+000	-7.7891491E-002	2.700000000000000E+001	3.7239270E+000	1.1373549E+002
7.0703772E+002	6.9407029E+000	-1.5747982E-001	2.700000000000000E+001	3.7239311E+000	1.1375831E+002
5.5803583E+002	6.8332543E+000	-1.8738110E-001	2.700000000000000E+001	3.7239308E+000	1.1379411E+002
4.4042245E+002	6.7479310E+000	-2.1227194E-001	2.700000000000000E+001	3.7239320E+000	1.1382487E+002
3.4766345E+002	6.6650138E+000	-2.1652837E-001	2.700000000000000E+001	3.7239327E+000	1.1385801E+002
2.7438550E+002	6.5652256E+000	-1.8598548E-001	2.700000000000000E+001	3.7239289E+000	1.1389819E+002
2.1659435E+002	6.4863205E+000	-1.4672884E-001	2.700000000000000E+001	3.7239282E+000	1.1391616E+002
1.7103999E+002	6.4040828E+000	-5.6828238E-002	2.700000000000000E+001	3.7239299E+000	1.1394527E+002
1.3495683E+002	6.3402343E+000	4.0713422E-002	2.700000000000000E+001	3.7239234E+000	1.1391666E+002
1.0653436E+002	6.3070455E+000	1.6113771E-001	2.700000000000000E+001	3.7239261E+000	1.1387148E+002
8.4111839E+001	6.2487149E+000	2.9845244E-001	2.700000000000000E+001	3.7239285E+000	1.1386339E+002
6.6380722E+001	6.2506881E+000	4.7634169E-001	2.700000000000000E+001	3.7239306E+000	1.1381772E+002
5.2397697E+001	6.2308149E+000	6.9386679E-001	2.700000000000000E+001	3.7239318E+000	1.1380946E+002
4.1363316E+001	6.2491956E+000	9.3525755E-001	2.700000000000000E+001	3.7239420E+000	1.1379776E+002
3.2649265E+001	6.2574482E+000	1.2350589E+000	2.700000000000000E+001	3.7239199E+000	1.1379355E+002
2.5766790E+001	6.2706294E+000	1.6155990E+000	2.700000000000000E+001	3.7239358E+000	1.1380544E+002
2.0331816E+001	6.3682008E+000	2.0756862E+000	2.700000000000000E+001	3.7239356E+000	1.1384141E+002
1.6053095E+001	6.4148149E+000	2.6723573E+000	2.700000000000000E+001	3.7239313E+000	1.1388388E+002
1.2668893E+001	6.5166850E+000	3.3845515E+000	2.700000000000000E+001	3.7239127E+000	1.1384267E+002
9.9968166E+000	6.6145248E+000	4.2012129E+000	2.700000000000000E+001	3.7239342E+000	1.1385758E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	3.8621802E+000	1.2283150E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	3.8621762E+000	1.1880383E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	3.8621728E+000	1.1831940E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	3.8621814E+000	1.1668462E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	3.8621800E+000	1.1426641E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	3.8621719E+000	1.1256390E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	3.8621831E+000	1.1195216E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	3.8621862E+000	1.1201579E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	3.8621860E+000	1.1225093E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	3.8621790E+000	1.1237467E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	3.8621769E+000	1.1234245E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	3.8621788E+000	1.1229912E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	3.8621778E+000	1.1239223E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	3.8621817E+000	1.1262959E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	3.8621833E+000	1.1297153E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	3.8621745E+000	1.1332116E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	3.8621714E+000	1.1356036E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	3.8621707E+000	1.1368616E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	3.8621764E+000	1.1376468E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	3.8621762E+000	1.1386221E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	3.8621788E+000	1.1396815E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	3.8621805E+000	1.1406882E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	3.8621862E+000	1.1415851E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	3.8621795E+000	1.1425264E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	3.8621743E+000	1.1435248E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	3.8621805E+000	1.1442267E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	3.8621712E+000	1.1442784E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	3.8621764E+000	1.1438751E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	3.8621798E+000	1.1434772E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	3.8621726E+000	1.1432200E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	3.8621798E+000	1.1431458E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	3.8621809E+000	1.1430404E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	3.8621716E+000	1.1430042E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	3.8621655E+000	1.1433720E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	3.8621724E+000	1.1438390E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	3.8621702E+000	1.1437908E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	3.8621695E+000	1.1431350E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	3.8621678E+000	1.1423167E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.800000000000000E+001	3.8621702E+000	1.1417662E+002
5.0001852E+004	2.2815921E+000	1.3575118E+000	2.800000000000000E+001	3.8622012E+000	1.1410883E+002
3.9461480E+004	2.4922183E+000	1.6291581E+000	2.800000000000000E+001	3.8622034E+000	1.1428234E+002
3.1147934E+004	2.7627213E+000	1.9211148E+000	2.800000000000000E+001	3.8622053E+000	1.1415161E+002
2.4588033E+004	3.1261609E+000	2.2133241E+000	2.800000000000000E+001	3.8622091E+000	1.1427666E+002
1.9410633E+004	3.5813241E+000	2.4838431E+000	2.800000000000000E+001	3.8622072E+000	1.1435721E+002
1.5318811E+004	4.1392608E+000	2.6901169E+000	2.800000000000000E+001	3.8622007E+000	1.1422440E+002
1.2089894E+004	4.7683759E+000	2.7778754E+000	2.800000000000000E+001	3.8621984E+000	1.1433057E+002
9.5475840E+003	5.4412632E+000	2.7427287E+000	2.800000000000000E+001	3.8621776E+000	1.1423373E+002
7.5337441E+003	6.0505447E+000	2.5251157E+000	2.800000000000000E+001	3.8621848E+000	1.1445756E+002
5.9476943E+003	6.5806603E+000	2.2113976E+000	2.800000000000000E+001	3.8622005E+000	1.1417370E+002
4.6935005E+003	6.9906263E+000	1.8101511E+000	2.800000000000000E+001	3.8621886E+000	1.1442495E+002
3.7038176E+003	7.2644649E+000	1.4117883E+000	2.800000000000000E+001	3.8621902E+000	1.1424692E+002
2.9240623E+003	7.4013610E+000	1.0190018E+000	2.800000000000000E+001	3.8621883E+000	1.1434132E+002
2.3077876E+003	7.4401789E+000	6.7038113E-001	2.800000000000000E+001	3.8621874E+000	1.1367922E+002
1.8217489E+003	7.4283266E+000	4.0436172E-001	2.800000000000000E+001	3.8621798E+000	1.1369498E+002
1.4377013E+003	7.3506246E+000	1.4365943E-001	2.800000000000000E+001	3.8621771E+000	1.1419717E+002
1.1346340E+003	7.2620916E+000	1.5729373E-002	2.800000000000000E+001	3.8621767E+000	1.1432227E+002
8.9585779E+002	7.1864238E+000	-1.1126697E-001	2.800000000000000E+001	3.8621786E+000	1.1433340E+002
7.0703772E+002	7.0552759E+000	-1.6752777E-001	2.800000000000000E+001	3.8621650E+000	1.1438232E+002
5.5803583E+002	6.9527197E+000	-2.1633980E-001	2.800000000000000E+001	3.8621762E+000	1.1465971E+002
4.4042245E+002	6.8716750E+000	-2.3859827E-001	2.800000000000000E+001	3.8621745E+000	1.1438107E+002
3.4766345E+002	6.7723498E+000	-2.3347370E-001	2.800000000000000E+001	3.8621697E+000	1.1571336E+002
2.7438550E+002	6.7023273E+000	-2.0574750E-001	2.800000000000000E+001	3.8621733E+000	1.1356377E+002
2.1659435E+002	6.6217809E+000	-1.6918738E-001	2.800000000000000E+001	3.8621786E+000	1.1409506E+002
1.7103999E+002	6.5399132E+000	-8.2387701E-002	2.800000000000000E+001	3.8621728E+000	1.1443908E+002
1.3495683E+002	6.4719715E+000	3.1383675E-002	2.800000000000000E+001	3.8621769E+000	1.1446035E+002
1.0653436E+002	6.3928437E+000	1.2343022E-001	2.800000000000000E+001	3.8621736E+000	1.1440589E+002
8.4111839E+001	6.3660994E+000	3.0717272E-001	2.800000000000000E+001	3.8621643E+000	1.1561378E+002
6.6380722E+001	6.3436937E+000	4.9297220E-001	2.800000000000000E+001	3.8621738E+000	1.1361726E+002
5.2397697E+001	6.2961969E+000	7.0777762E-001	2.800000000000000E+001	3.8621831E+000	1.1422196E+002
4.1363316E+001	6.3464074E+000	9.5619708E-001	2.800000000000000E+001	3.8621690E+000	1.1444984E+002
3.2649265E+001	6.3340378E+000	1.2870495E+000	2.800000000000000E+001	3.8621676E+000	1.1441071E+002
2.5766790E+001	6.3916645E+000	1.6337291E+000	2.800000000000000E+001	3.8621666E+000	1.1436522E+002
2.0331816E+001	6.4160118E+000	2.0575154E+000	2.800000000000000E+001	3.8621640E+000	1.1444026E+002
1.6053095E+001	6.5289025E+000	2.6279793E+000	2.800000000000000E+001	3.8621655E+000	1.1441798E+002
1.2668893E+001	6.6009359E+000	3.3461280E+000	2.800000000000000E+001	3.8621449E+000	1.1437571E+002
9.9968166E+000	5.0961862E+000	3.0316772E+000	2.800000000000000E+001	3.8621688E+000	1.1435408E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	4.0004420E+000	1.2293470E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	4.0004387E+000	1.1859174E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	4.0004358E+000	1.1792847E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	4.0004406E+000	1.1637751E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	4.0004349E+000	1.1404614E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	4.0004268E+000	1.1229150E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	4.0004325E+000	1.1157391E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	4.0004230E+000	1.1163936E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	4.0004249E+000	1.1200805E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	4.0004277E+000	1.1235839E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	4.0004272E+000	1.1256612E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	4.0004325E+000	1.1259184E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	4.0004263E+000	1.1268884E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	4.0004287E+000	1.1293915E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	4.0004296E+000	1.1329633E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	4.0004210E+000	1.1366475E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	4.0004277E+000	1.1402338E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	4.0004292E+000	1.1432934E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	4.0004296E+000	1.1445516E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	4.0004339E+000	1.1453744E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	4.0004206E+000	1.1464108E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	4.0004287E+000	1.1474680E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	4.0004277E+000	1.1483549E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	4.0004187E+000	1.1491046E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	4.0004177E+000	1.1501625E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	4.0004258E+000	1.1634466E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	4.0004230E+000	1.1730240E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	4.0004120E+000	1.1585600E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	4.0004191E+000	1.1520190E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	4.0004148E+000	1.1490535E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	4.0004091E+000	1.1472482E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	4.0004191E+000	1.1455074E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	4.0004234E+000	1.1437522E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	4.0004196E+000	1.1423200E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	4.0004210E+000	1.1413277E+002
0.0000000E+000	0.0000000E+000	0.0000000E+000	2.900000000000000E+001	4.0004168E+000	1.1408382E+002
